0, 1169
0.005, 1204
0.01, 1215
0.015, 1252
0.02, 1240
0.025, 1240
0.03, 1233
0.035, 1196
0.04, 1196
0.045, 1196
0.05, 1196
0.055, 1196
0.06, 1196
0.065, 1196
0.07, 1195
0.075, 1196
0.08, 1196
0.085, 1196
0.09, 1196
0.095, 1196
0.1, 1196
0.15, 1196
0.2, 1193
0.25, 1184
0.3, 1172
0.35, 1174
0.4, 1166
0.45, 1171
0.5, 1173
0.55, 1179
0.6, 1178
0.65, 1186
0.7, 1178
0.75, 1172
0.8, 1165
0.85, 1166
0.9, 1165
0.95, 1176
1, 1182
1.25, 1180
1.5, 1164
1.75, 1165
2, 1173
2.25, 1171
2.5, 1166
2.75, 1165
3, 1168
3.25, 1170
3.5, 1170
3.75, 1171
4, 1169
